72,67,247657
72,67,247792
72,67,247914
72,67,248043
72,67,248170
72,67,248290
72,67,248419
72,67,248549
72,67,248675
72,67,248807
72,67,248929
72,67,249062
72,67,249184
72,67,249305
72,67,249444
72,67,249583
72,67,249839
72,67,249970
72,67,250091
72,67,250219
72,67,250348
72,67,250469
72,67,250597
72,67,250720
72,67,250853
72,67,250978
72,67,251098
72,67,251233
72,67,251362
72,67,251501
72,67,251633
72,67,251758
72,67,251888
72,67,252018
72,67,252140
72,67,252269
72,67,252398
72,67,252530
72,67,252652
72,67,252792
72,67,252932
72,67,253064
72,67,253187
72,67,253325
72,67,253454
72,67,253585
72,67,253723
72,67,253852
72,67,253986
72,67,254112
72,67,254245
72,67,254378
72,67,254506
72,67,254637
72,67,254763
72,67,254899
72,67,255167
72,67,255293
72,67,255413
72,67,255548
72,67,255681
72,67,255804
72,67,255941
72,67,256073
72,67,256206
72,67,256335
72,67,256459
72,67,256590
72,67,256711
72,67,256844
72,67,256970
72,67,257090
72,67,257210
72,67,257347
72,67,257478
72,67,257609
72,67,257736
72,67,257856
72,67,257982
72,67,258121
72,67,258249
72,67,258379
72,67,258510
72,67,258635
72,67,258774
72,67,258904
72,67,259035
72,67,259158
72,67,259280
72,67,259413
72,67,259540
72,67,259663
72,67,259787
72,67,259911
72,67,260045
72,67,260172
72,67,260304
72,67,260438
72,67,260564
72,67,260692
72,67,260813
72,67,260944
72,67,261072
72,67,261209
72,67,261340
72,67,261474
72,67,261605
72,67,261743
72,67,261882
72,67,262002
72,67,262122
72,67,262243
72,67,262366
72,67,262495
72,67,262630
72,67,262753
72,67,262878
72,67,263005
72,67,263125
72,67,263257
72,67,263381
72,67,263501
72,67,263639
72,67,263768
72,67,263893
72,67,264032
72,67,264166
72,67,264292
72,67,264418
72,67,264545
72,67,264676
72,67,264799
72,67,264927
72,67,265065
72,67,265204
72,67,265330
72,67,265453
72,67,265592
72,67,265726
72,67,265859
72,67,265984
72,67,329473
72,67,329597
72,67,329734
72,67,329864
72,67,334192
72,67,334461
72,67,334583
72,67,335216
72,67,335346
72,67,335473
72,67,335596
72,67,335866
72,67,336120
72,67,336255
72,67,336379
72,67,336505
72,67,336630
72,67,336751
72,67,336881
72,67,337006
72,67,337144
72,67,337281
72,67,337403
72,67,337541
72,67,337662
72,67,337798
72,67,337924
72,67,338058
72,67,338188
72,67,338328
72,67,338463
72,67,338600
72,67,338721
72,67,338849
72,67,338980
72,67,339108
72,67,339231
72,67,339367
72,67,339498
72,67,339635
72,67,339774
72,67,339905
72,67,340029
72,67,340281
72,67,340418
72,67,340549
72,67,340677
72,67,340800
72,67,340921
72,67,341054
72,67,341185
72,67,341311
72,67,341584
72,67,341712
72,67,341841
72,67,341965
72,67,342217
72,67,342354
72,67,342485
72,67,342621
72,67,342760
72,67,342883
72,67,343019
72,67,343158
72,67,343297
72,67,343425
72,67,343558
72,67,343686
72,67,343825
72,67,343958
72,67,344095
72,67,344231
72,67,344359
72,67,344496
72,67,344621
72,67,344744
72,67,344876
72,67,345006
72,67,345142
72,67,345275
72,67,345415
72,67,345551
72,67,345678
72,67,345808
72,67,345947
72,67,346086
72,67,346218
72,67,346489
72,67,346610
72,67,346740
72,67,346875
72,67,347008
72,67,347130
72,67,347252
72,67,347384
72,67,347645
72,67,348256
72,67,348397
72,67,348678
72,67,348931
72,67,349205
72,67,349345
72,67,349466
72,67,349606
72,67,349739
72,67,350508
72,67,350647
72,67,350776
72,67,350909
72,67,351044
72,67,351183
72,67,351310
72,67,351443
72,67,351583
72,67,353286
72,67,353414
72,67,353551
72,67,353674
72,67,353803
72,67,353927
72,67,354051
72,67,354175
72,67,354303
72,67,354427
72,67,354561
72,67,354695
72,67,354826
72,67,354949
72,67,355080
72,67,355341
72,67,355476
72,67,355614
72,67,355744
72,67,355868
72,67,356003
72,67,356130
72,67,356251
72,67,356381
72,67,356647
72,67,356770
72,67,356908
72,67,357037
72,67,357163
72,67,357289
72,67,357414
72,67,357547
72,67,357677
72,67,357804
72,67,357926
72,67,358061
72,67,358200
72,67,358329
72,67,358459
72,67,358582
72,67,358705
72,67,358845
72,67,358970
72,67,359099
72,67,359234
72,67,359365
72,67,359504
72,67,359636
72,67,359756
72,67,359877
72,67,360015
72,67,360141
72,67,360262
72,67,360399
72,67,360523
72,67,360650
72,67,360771
72,67,360896
72,67,361030
72,67,361153
72,67,361284
72,67,361408
72,67,361531
72,67,361669
72,67,361797
72,67,361929
72,67,362052
72,67,362187
72,67,362314
72,67,362450
72,67,362585
72,67,362721
72,67,362842
72,67,362977
72,67,363105
72,67,363238
72,67,363372
72,67,363512
72,67,363639
72,67,363778
72,67,363907
72,67,364042
72,67,364171
72,67,364307
72,67,364433
72,67,364559
72,67,364685
72,67,364814
72,67,364951
72,67,365071
72,67,365199
72,67,365333
72,67,365462
72,67,365590
72,67,365714
72,67,365847
72,67,365983
72,67,366115
72,67,366246
72,67,366378
72,67,366506
72,67,366637
72,67,366769
72,67,366890
72,67,367025
72,67,367150
72,67,367270
72,67,367408
72,67,367542
72,67,367674
72,67,367812
72,67,367936
72,67,368058
72,67,368180
72,67,368305
72,67,368440
72,67,368561
72,67,368695
72,67,368831
72,67,368969
72,67,369102
72,67,369241
72,67,369513
72,67,369650
72,67,369786
72,67,369906
72,67,370032
72,67,370155
72,67,370430
72,67,370565
72,67,370685
72,67,370810
72,67,370944
72,67,371071
72,67,371193
72,67,371320
72,67,371456
72,67,371589
72,67,371710
72,67,371849
72,67,371971
72,67,372099
72,67,372222
72,67,372354
72,67,372478
72,67,372611
72,67,372734
72,67,372871
72,67,373008
72,67,373138
72,67,373394
72,67,373521
72,67,373645
72,67,373772
72,67,373901
72,67,374029
72,67,374160
72,67,374291
72,67,374428
72,67,374558
72,67,374692
72,67,374833
72,67,374969
72,67,375104
72,67,375240
72,67,375365
72,67,375497
72,67,375634
72,67,375758
72,67,375896
72,67,376031
72,67,376153
72,67,376273
72,67,376400
72,67,376531
72,67,376668
72,67,376807
72,67,376934
72,67,377068
72,67,377204
72,67,377335
72,67,377471
72,67,377591
72,67,377714
72,67,377854
72,67,377988
72,67,378126
72,67,378254
72,67,378388
72,67,378514
72,67,378645
72,67,378769
72,67,378907
72,67,379027
72,67,379151
72,67,379284
72,67,379421
72,67,379558
72,67,379688
72,67,379813
72,67,379934
72,67,380059
72,67,380182
72,67,380320
72,67,380442
72,67,380577
72,67,380712
72,67,380841
72,67,380964
72,67,381091
72,67,381221
72,67,381343
72,67,381480
72,67,381607
72,67,381728
72,67,381849
72,67,381988
72,67,382114
72,67,382250
72,67,382372
72,67,382504
72,67,382627
72,67,382766
72,67,382898
72,67,383037
72,67,383172
72,67,383312
72,67,383441
72,67,383574
72,67,383712
72,67,383837
72,67,383971
72,67,384102
72,67,384225
72,67,384353
72,67,384484
72,67,384609
72,67,384746
72,67,384868
72,67,385006
72,67,385144
72,67,385277
72,67,385413
72,67,385541
72,67,385803
72,67,385944
72,67,386072
72,67,386326
72,67,386446
72,67,386583
72,67,386713
72,67,386840
72,67,386974
72,67,387113
72,67,387242
72,67,387376
72,67,387510
72,67,387638
72,67,387908
72,67,388047
72,67,388171
72,67,388424
72,67,388548
72,67,388680
72,67,388813
72,67,388943
72,67,389068
72,67,389203
72,67,389337
72,67,389473
72,67,389601
72,67,389853
72,67,389983
72,67,390106
72,67,390233
72,67,390358
72,67,390478
72,67,390617
72,67,390739
72,67,390867
72,67,390997
72,67,391121
72,67,391242
72,67,391381
72,67,391507
72,67,391636
72,67,391772
72,67,391899
72,67,392025
72,67,392147
72,67,392285
72,67,392414
72,67,392552
72,67,392680
72,67,392811
72,67,392948
72,67,393069
72,67,393198
72,67,393323
72,67,393698
72,67,393825
72,67,393950
72,67,394085
72,67,394354
72,67,394486
72,67,394620
72,67,394743
72,67,394871
72,67,395004
72,67,395136
72,67,395272
72,67,395403
72,67,395525
72,67,395788
72,67,395913
72,67,396035
72,67,396171
72,67,396302
72,67,396428
72,67,396565
72,67,396690
72,67,396814
72,67,396936
72,67,397057
72,67,397181
72,67,397318
72,67,397443
72,67,397565
72,67,397704
72,67,397828
72,67,397948
72,67,398074
72,67,398205
72,67,398340
72,67,398474
72,67,398596
72,67,398732
72,67,398860
72,67,398992
72,67,399117
72,67,399238
72,67,399366
72,67,399497
72,67,399628
72,67,399762
72,67,399899
72,67,400027
72,67,400151
72,67,400287
72,67,400416
72,67,400549
72,67,400687
72,67,400807
72,67,400929
72,67,401051
72,67,401173
72,67,401294
72,67,401420
72,67,401543
72,67,401664
72,67,401793
72,67,401923
72,67,402059
72,67,402191
72,67,402326
72,67,402464
72,67,402594
72,67,402730
72,67,402857
72,67,402994
72,67,403125
72,67,403257
72,67,403390
72,67,403528
72,67,403667
72,67,403788
72,67,403925
72,67,404064
72,67,404186
72,67,404314
72,67,404442
72,67,404563
72,67,404700
72,67,404824
72,67,404961
72,67,405097
72,67,405227
72,67,405347
72,67,405470
72,67,405602
72,67,405728
72,67,405863
72,67,405998
72,67,406121
72,67,406243
72,67,406366
72,67,406498
72,67,406630
72,67,406768
72,67,406905
72,67,407031
72,67,407166
72,67,407293
72,67,407429
72,67,407561
72,67,407697
72,67,407821
72,67,407948
72,67,408077
72,67,408210
72,67,408337
72,67,408476
72,67,408598
72,67,408721
72,67,408848
72,67,408977
72,67,409115
72,67,409242
72,67,409372
72,67,409507
72,67,409635
72,67,409758
72,67,409887
72,67,410026
72,67,410163
72,67,410292
72,67,410423
72,67,410554
72,67,410688
72,67,410812
72,67,410933
72,67,411060
72,67,411191
72,67,411330
72,67,411456
72,67,411582
72,67,411715
72,67,411844
72,67,411975
72,67,412097
72,67,412227
72,67,412354
72,67,412479
72,67,412612
72,67,412744
72,67,412875
72,67,413004
72,67,413128
72,67,413261
72,67,413511
72,67,413641
72,67,413889
72,67,414011
72,67,414140
72,67,414273
72,67,414410
72,67,414544
72,67,414804
72,67,415065
72,67,415194
72,67,415332
72,67,415458
72,67,415594
72,67,415719
72,67,416111
72,67,416235
72,67,416625
72,67,416762
72,67,416888
72,67,417020
72,67,417140
72,67,417263
72,67,417390
72,67,417522
72,67,417656
72,67,417779
72,67,417901
72,67,418038
72,67,418167
72,67,418289
72,67,418428
72,67,418552
72,67,418684
72,67,418816
72,67,418945
72,67,419071
72,67,419210
72,67,419338
72,67,419476
72,67,419598
72,67,419722
72,67,419847
72,67,419972
72,67,420104
72,67,420360
72,67,420499
72,67,420760
72,67,420887
72,67,421024
72,67,421155
72,67,421285
72,67,421405
72,67,421527
72,67,421662
72,67,421801
72,67,421923
72,67,422051
72,67,422187
72,67,422311
72,67,422443
72,67,422574
72,67,422705
72,67,422830
72,67,422969
72,67,423098
72,67,423223
72,67,423356
72,67,423484
72,67,423745
72,67,423873
72,67,423999
72,67,424122
72,67,424255
72,67,424382
72,67,424517
72,67,424656
72,67,424917
72,67,425049
72,67,425174
72,67,425304
72,67,425425
72,67,425556
72,67,425692
72,67,425825
72,67,425945
72,67,426070
72,67,426204
72,67,426340
72,67,426478
72,67,426617
72,67,426737
72,67,426861
72,67,426999
72,67,427130
72,67,427258
72,67,427506
72,67,427637
72,67,427763
72,67,427888
72,67,428137
72,67,428271
72,67,428407
72,67,428540
72,67,428677
72,67,428801
72,67,428940
72,67,429065
72,67,429196
72,67,429317
72,67,429441
72,67,429573
72,67,429703
72,67,429834
72,67,429971
72,67,430107
72,67,430246
72,67,430382
72,67,430503
72,67,430635
72,67,430755
72,67,430893
72,67,431030
72,67,431166
72,67,431298
72,67,431439
72,67,431559
72,67,431689
72,67,431817
72,67,431949
72,67,432079
72,67,432213
72,67,432336
72,67,432465
72,67,432590
72,67,432724
72,67,432860
72,67,432986
72,67,433122
72,67,433249
72,67,433504
72,67,433631
72,67,433762
72,67,434018
72,67,434157
72,67,434286
72,67,434410
72,67,434533
72,67,434793
72,67,434928
72,67,435061
72,67,435190
72,67,435320
72,67,435457
72,67,435583
72,67,435703
72,67,435836
72,67,435957
72,67,436084
72,67,436222
72,67,436362
72,67,436499
72,67,436631
72,67,436752
72,67,436882
72,67,437012
72,67,437143
72,67,437278
72,67,437404
72,67,437539
72,67,437675
72,67,437797
72,67,437920
72,67,438059
72,67,438184
72,67,438323
72,67,438445
72,67,438576
72,67,438707
72,67,438830
72,67,438967
72,67,439090
72,67,439223
72,67,439343
72,67,439476
72,67,439605
72,67,439743
72,67,439880
72,67,440014
72,67,440134
72,67,440270
72,67,440391
72,67,440520
72,67,440650
72,67,440779
72,67,440901
72,67,441039
72,67,441177
72,67,441302
72,67,441424
72,67,441551
72,67,441681
72,67,441816
72,67,441952
72,67,442091
72,67,442213
72,67,442347
72,67,442471
72,67,442597
72,67,442736
72,67,442858
72,67,442989
72,67,443128
72,67,443249
72,67,443373
72,67,443497
72,67,443620
72,67,443746
72,67,443878
72,67,443999
72,67,444123
72,67,444255
72,67,444395
72,67,444515
72,67,444643
72,67,444784
72,67,444904
72,67,445044
72,67,445169
72,67,445291
72,67,445426
72,67,445556
72,67,445695
72,67,445834
72,67,445974
72,67,446099
72,67,446232
72,67,446354
72,67,446493
72,67,446619
72,67,446749
72,67,446869
72,67,446998
72,67,447131
72,67,447251
72,67,447384
72,67,447509
72,67,447643
72,67,447781
72,67,447914
72,67,448049
72,67,448190
72,67,448320
72,67,448443
72,67,448583
72,67,448720
72,67,448854
72,67,448985
72,67,449116
72,67,449237
72,67,449370
72,67,449491
72,67,449611
72,67,449747
72,67,449880
72,67,450012
72,67,450135
72,67,450261
72,67,450385
72,67,450522
72,67,450649
72,67,450789
72,67,450919
72,67,451054
72,67,451184
72,67,451318
72,67,451450
72,67,451591
72,67,451713
72,67,451844
72,67,451965
72,67,452092
72,67,452213
72,67,452347
72,67,452477
72,67,452602
72,67,452736
72,67,452858
72,67,452978
72,67,453101
72,67,453236
72,67,453366
72,67,453502
72,67,453641
72,67,453763
72,67,453887
72,67,454007
72,67,454139
72,67,454388
72,67,454519
72,67,454644
72,67,454774
72,67,454902
72,67,455024
72,67,455161
72,67,455296
72,67,455431
72,67,455564
72,67,455685
72,67,455939
72,67,456078
72,67,456348
72,67,456470
72,67,456607
72,67,456732
72,67,456852
72,67,456982
72,67,457110
72,67,457250
72,67,457383
72,67,457510
72,67,457633
72,67,457768
72,67,457908
72,67,458031
72,67,458153
72,67,458286
72,67,458410
72,67,458545
72,67,458683
72,67,458811
72,67,458943
72,67,459063
72,67,459191
72,67,459320
72,67,459460
72,67,459595
72,67,459734
72,67,459856
72,67,459992
72,67,460130
72,67,460269
72,67,460406
72,67,460527
72,67,460664
72,67,460799
72,67,460933
72,67,461064
72,67,461187
72,67,461325
72,67,461448
72,67,461585
72,67,461709
72,67,461842
72,67,461976
72,67,462106
72,67,462235
72,67,462373
72,67,462509
72,67,462630
72,67,462759
72,67,462888
72,67,463014
72,67,463149
72,67,463278
72,67,463410
72,67,463534
72,67,463660
72,67,463782
72,67,463918
72,67,464041
72,67,464166
72,67,464303
72,67,464437
72,67,464557
72,67,464682
72,67,464810
72,67,464931
72,67,465054
72,67,465175
72,67,465302
72,67,465437
72,67,465557
72,67,465681
72,67,465816
72,67,465937
72,67,466075
72,67,466201
72,67,466323
72,67,466453
72,67,466591
72,67,466711
72,67,466838
72,67,466976
72,67,467114
72,67,467236
72,67,467370
72,67,467510
72,67,467637
72,67,467766
72,67,467895
72,67,468021
72,67,468152
72,67,468289
72,67,468411
72,67,468551
72,67,468676
72,67,468805
72,67,468925
72,67,469053
72,67,469176
72,67,469296
72,67,469429
72,67,469558
72,67,469811
72,67,469933
72,67,470067
72,67,470199
72,67,470322
72,67,470448
72,67,470575
72,67,470696
72,67,470825
72,67,470946
72,67,471079
72,67,471207
72,67,471341
72,67,471463
72,67,471585
72,67,471718
72,67,471846
72,67,471983
72,67,472103
72,67,472230
72,67,472351
72,67,472473
72,67,472607
72,67,472727
72,67,472858
72,67,472991
72,67,473111
72,67,473239
72,67,473377
72,67,473498
72,67,473629
72,67,473755
72,67,473877
72,67,474007
72,67,474138
72,67,474259
72,67,474391
72,67,474526
72,67,474664
72,67,474787
72,67,474914
72,67,475034
72,67,475169
72,67,475306
72,67,475434
72,67,475573
72,67,475704
72,67,475830
72,67,475961
72,67,476088
72,67,476215
72,67,476353
72,67,476482
72,67,476616
72,67,476754
72,67,476881
72,67,477013
72,67,477136
72,67,477271
72,67,477397
72,67,477518
72,67,477651
72,67,477787
72,67,477913
72,67,478043
72,67,478179
72,67,478305
72,67,478434
72,67,478554
72,67,478680
72,67,478815
72,67,478941
72,67,479063
72,67,479190
72,67,479328
72,67,479456
72,67,479577
72,67,479703
72,67,479828
72,67,479952
72,67,480088
72,67,480221
72,67,480347
72,67,480475
72,67,480603
72,67,480737
72,67,480874
72,67,481011
72,67,481135
72,67,481256
72,67,481377
72,67,481511
72,67,481785
72,67,481908
72,67,482029
72,67,482165
72,67,482294
72,67,482420
72,67,482542
72,67,482678
72,67,482799
72,67,483066
72,67,483196
72,67,483318
72,67,483446
72,67,483572
72,67,483699
72,67,483821
72,67,483942
72,67,484075
72,67,484199
72,67,484326
72,67,484456
72,67,484581
72,67,484707
72,67,484837
72,67,484975
72,67,485107
72,67,485233
72,67,485368
72,67,485493
72,67,485617
72,67,485742
72,67,485874
72,67,486003
72,67,486139
72,67,486276
72,67,486398
72,67,486528
72,67,486656
72,67,486781
72,67,486912
72,67,487051
72,67,487174
72,67,487307
72,67,487446
72,67,487574
72,67,487706
72,67,487844
72,67,487980
72,67,488103
72,67,488232
72,67,488365
72,67,488499
72,67,488625
72,67,488760
72,67,488887
